"HEAD","WDEPTH","MANHOLE_FLOW","Points:0","Points:1","Points:2"
91.42447537552,0.005046567517326,0,565580.79173,5777949.7934,91.419428808
87.47181981929,0.005526517290903,0,565059.15114,5778125.4326,87.466293302
85.22237408083,0.004294308827369,0,564996.15917,5777956.8164,85.218079772
83.37836724131,0.0006680003142634,0,564952.84758,5777577.1806,83.377699241
89.08069187455,0.0001434855493869,0,565067.05343,5777994.5217,89.080548389
93.02712919215,0.0002964151523059,0,565776.24623,5777945.1593,93.026832777
91.12272442356,0.0003028015580213,0,565160.43167,5778221.9197,91.122421622
92.70352188324,0.002030769239539,0,565297.56532,5777998.8132,92.701491114
93.82341825509,0.001304739093143,0,565220.46341,5777708.2894,93.822113516
92.79192362668,0.007357136680312,0,565329.00011,5778054.9388,92.78456649
85.22030498816,0.0007840531644803,0,565006.0547,5777926.9585,85.219520935
90.6375491089,0.003744490901184,0,565135.37817,5778241.6511,90.633804618
92.26628141887,0.02924213586793,0,565385.5074,5778122.4339,92.237039283
82.89161300935,0.000178418347943,0,564922.77922,5777688.788,82.891434591
89.25206497941,0.0007617504083299,0,565105.07775,5778001.9308,89.251303229
93.07948380359,0.0003117365879319,0,565787.48104,5777936.2692,93.079172067
90.41944870579,0.009899631785174,0,565123.59339,5778156.2255,90.409549074
90.23278868364,0.002379144636677,0,565153.1234,5777769.0739,90.230409539
91.71145017621,0.0001822262143634,0,565534.39208,5777557.8692,91.71126795
88.87942599688,0.000195164884218,0,565057.47368,5777993.2835,88.879230832
92.16806871802,0.01223382802431,0,565391.076,5778137.0973,92.15583489
82.68334941959,0.0003343265930482,0,564848.40905,5778173.8492,82.683015093
82.24273377428,0.0008048662790401,0,564854.13648,5778321.2518,82.241928908
95.18190206514,0.0006220111437756,0,565835.70613,5777659.2843,95.181280054
91.21243007181,0.1698075258147,0,565349.77654,5778264.9304,91.042622546
93.16439764822,0.003992620222292,0,565816.46937,5778190.2337,93.160405028
89.60475459836,0.002900103360588,0,565070.86884,5778250.0529,89.601854495
89.08752450387,0.0001762798669347,0,565076.18799,5777995.6957,89.087348224
92.69084170077,0.0002252657688047,0,565230.97664,5778103.0682,92.690616435
76.23468168798,0.2344413349754,0,564711.36425,5777819.8261,76.000240353
91.83459157008,0.03000566507721,0,565225.89944,5778200.3594,91.804585905
92.89544383792,0.0007920759203728,0,565358.09137,5777905.4578,92.894651762
86.99298355495,0.01534079294723,0,565036.56385,5777959.1209,86.977642762
77.15071743715,0.0003924701533862,0,564784.04022,5777762.9297,77.150324967
81.26459094082,0.004092634821845,0,564943.53283,5777853.1002,81.260498306
86.90361134662,0.001385664624053,0,565033.65108,5777981.7268,86.902225682
93.68842162949,0.0001634254910101,0,565833.77601,5778045.1471,93.688258204
93.61852259839,0.0002060783873361,0,565249.48666,5777892.203,93.61831652
81.55928286302,0.06711243602254,0,564878.73301,5778177.5137,81.492170427
92.00371776267,0.0002378166654751,0,565298.87508,5778282.786,92.003479946
85.25813297004,0.00284486104168,0,564988.02639,5778280.7744,85.255288109
78.20140905538,0.0005170583789322,0,564720.11668,5777854.2463,78.200891997
90.04757992578,0.001016015775789,0,565161.32706,5777471.4723,90.04656391
92.83255851652,0.0007900815236894,0,565675.91171,5778079.5804,92.831768435
95.1109630366,0.0004059416018265,0,565848.04889,5777694.3981,95.110557095
90.59740878913,0.0003551941292983,0,565130.0105,5778244.8393,90.597053595
78.55073046599,0.01429212799198,0,564762.88183,5777893.3767,78.536438338
92.75316752677,0.0004444617689074,0,565674.56021,5778089.5641,92.752723065
92.68417657974,0.0003476927441142,0,565672.03655,5778096.4272,92.683828887
92.67907104849,0.0002273114855313,0,565672.69547,5778103.0503,92.678843737
79.0435135895,0.1049008304994,0,564886.99812,5777903.9502,78.938612759
92.54567732271,0.03506599870802,0,565678.83364,5778124.053,92.510611324
92.65102463885,0.0002081538533503,0,565671.59039,5778107.8616,92.650816485
89.17840010099,0.0007723709897363,0,565086.09949,5777960.4198,89.17762773
91.80344730087,0.02911162786897,0,565385.37701,5778005.3469,91.774335673
93.54614317989,0.0002469328911587,0,565833.26962,5778032.6739,93.545896247
93.53650120236,0.000244664357524,0,565257.01179,5777893.4999,93.536256538
91.48099714377,0.01125591776875,0,565194.75594,5777997.0565,91.469741226
85.31715316062,0.0003170736165146,0,564669.97337,5778177.6318,85.316836087
82.11191708961,0.0008660976141215,0,564850.11437,5778244.624,82.111050992
93.13148399658,0.0003020525819579,0,565726.25568,5778024.8262,93.131181944
78.75305263571,0.0001722097132415,0,564902.0856,5777662.3921,78.752880426
92.66923074217,0.0002964131676748,0,565168.94852,5777719.4871,92.668934329
87.09157740552,0.004589008518252,0,565032.23909,5777931.2033,87.086988397
92.05285836474,0.0003477817393787,0,565483.70745,5778102.6507,92.052510583
91.68665568736,0.003960240363583,0,565160.26134,5777718.178,91.682695447
91.72459249956,0.0002030915560596,0,565566.74119,5777923.1905,91.724389408
91.31838976792,0.004551036915402,0,565178.16279,5777839.6094,91.313838731
90.19658750097,0.009145578966368,0,565111.04667,5778237.4016,90.187441922
77.41340606552,0.003448616522007,0,564857.12324,5777669.7346,77.409957449
89.49901307987,0.0005564178678696,0,565091.08218,5778121.9614,89.498456662
84.54116106542,0.006001607417446,0,565007.47155,5778107.1702,84.535159458
88.19031125168,0.0003641716753862,0,565047.29319,5778157.4684,88.18994708
90.56703041628,0.01362862127731,0,565537.56373,5777988.5816,90.553401795
87.00726583659,0.001585582591645,0,565034.33234,5777984.4272,87.005680254
90.31766260096,0.001452201956027,0,565171.97824,5777471.5478,90.316210399
93.39251703104,0.0001959120372419,0,565808.91922,5778032.4165,93.392321119
79.39951894341,0.04156949240854,0,564894.83793,5777928.9175,79.357949451
78.18180116103,0.006056263030075,0,564723.58406,5777851.1986,78.175744898
92.66922860349,0.002134206486119,0,565474.40668,5777692.3102,92.667094397
92.03508777364,0.0001936356351706,0,565234.18319,5778043.2087,92.034894138
92.52069704107,0.0001327790675276,0,565640.04306,5777609.7455,92.520564262
88.73547632668,0.03759144768453,0,565114.8175,5777435.3582,88.697884879
80.06940075985,0.0004628418509327,0,564888.65276,5777971.7879,80.068937918
78.46188180196,0.0004987119609865,0,564760.44499,5777880.0013,78.46138309
90.94060715408,0.0004775850837717,0,565587.46781,5777983.8912,90.940129569
85.89146876092,0.0002768299217024,0,564999.45431,5778009.7792,85.891191931
92.77621332287,0.0002387868738367,0,565299.56372,5777994.2927,92.775974536
95.19012894271,0.0003843217069033,0,565838.47084,5777670.0844,95.189744621
82.06685538883,0.006881823832487,0,564855.80699,5778247.4969,82.059973565
91.39208568295,0.01975016095497,0,565601.24805,5778084.6047,91.372335522
92.6555625196,0.0008451026010476,0,565710.24476,5778188.4971,92.654717417
93.32507031929,0.03646181928522,0,565819.90971,5778155.6372,93.2886085
92.1497566076,0.0002388866023324,0,565257.99819,5778272.5211,92.149517721
84.62049644363,0.00188198063374,0,564760.89754,5777968.502,84.618614463
91.90075256342,0.0002094234199319,0,565143.77011,5778041.7588,91.90054314
91.98380844238,0.0006726623758198,0,565475.67559,5778079.6335,91.98313578
94.03826828531,0.0005251683056287,0,565319.35951,5777897.8802,94.037743117
93.02748340536,0.00510545236429,0,565809.25154,5778206.8486,93.022377953
91.76786131649,0.0002398774901309,0,565306.14067,5778276.4814,91.767621439
91.17670219895,0.01072638594529,0,565605.81851,5777987.9069,91.165975813
94.01851574742,0.0002282374156977,0,565320.36667,5777904.7127,94.01828751
93.22520130831,0.0003899173098176,0,565755.72931,5778125.2577,93.224811391
92.7934859443,0.0008156463038489,0,565298.8388,5778111.2566,92.792670298
85.3262553018,0.008872040796717,0,565023.6904,5778079.9931,85.317383261
87.65674369451,0.000344837514902,0,565075.23788,5777415.6727,87.656398857
91.87640013221,0.0003186482116888,0,565574.78295,5778071.7499,91.876081484
84.10010714531,0.0006977683143106,0,564994.22406,5777931.7253,84.099409377
91.47781481656,0.02284085555593,0,565193.68798,5777987.474,91.454973961
91.87769423083,0.007559134827076,0,565143.10615,5778037.6248,91.870135096
76.11984439708,0.1128024740827,0,564727.54826,5777806.7311,76.007041923
94.46846510526,0.0006434622609248,0,565298.25982,5777703.5564,94.467821643
89.84578936504,0.0005474000423362,0,565083.19406,5778239.7166,89.845241965
82.65001513628,0.000838666278284,0,564925.47223,5777685.0528,82.64917647
93.10028427665,0.000174742649989,0,565814.26238,5778205.059,93.100109534
85.40720606629,0.00059004828789,0,564724.03548,5778068.8183,85.406616018
93.7192131004,0.000116880397556,0,565816.71902,5778043.4309,93.71909622
92.42491692642,0.006361169420231,0,565730.2627,5777935.9222,92.418555757
92.04945040097,0.01224486497111,0,565257.48604,5778266.9748,92.037205536
88.88025479348,0.0002660734819671,0,565068.19729,5777722.9896,88.87998872
77.73877931738,0.0001717653796902,0,564636.55671,5777756.3827,77.738607552
92.0897357133,0.0001510193011853,0,565590.26611,5777865.1084,92.089584694
95.3107418577,0.0002346346951896,0,565899.0361,5777812.3311,95.310507223
92.54006377005,0.01196233904805,0,565709.81342,5778210.7517,92.528101431
89.92857711323,0.001266760230124,0,565120.10052,5778021.3128,89.927310353
93.26080035432,0.0008623903210037,0,565832.9686,5777944.9679,93.259937964
93.51336513077,0.03252234677295,0,565797.40091,5778067.3651,93.480842784
90.47013322721,0.01992054620948,0,565568.43354,5777989.2389,90.450212681
92.35381677139,0.004184192386987,0,565503.58609,5777674.1872,92.349632579
79.08591064172,0.001785884721343,0,564863.40331,5777909.0839,79.084124757
91.76127841455,0.0001673465521179,0,565141.76975,5778028.112,91.761111068
76.23443139088,0.05169808187549,0,564715.27791,5777817.1823,76.182733309
91.30543183106,0.01356221305892,0,565440.04879,5777999.857,91.291869618
92.5719878076,0.003264248596139,0,565253.41074,5777924.0866,92.568723559
93.75517583879,0.0001061527866142,0,565811.47788,5778042.514,93.755069686
86.43042717998,0.0001721219774709,0,565004.29703,5777584.966,86.430255058
81.95582725913,0.003121137125177,0,564856.60404,5778222.162,81.952706122
86.97660545028,0.006168976283163,0,565050.95248,5778126.4015,86.970436474
84.68901757969,0.0006870846909806,0,564725.75739,5778016.2241,84.688330495
92.73995686564,0.0001735396379274,0,565283.38349,5777831.5778,92.739783326
80.35806816373,0.0008823587305073,0,564892.43138,5777823.1347,80.357185805
91.63649934302,0.02589071302484,0,565588.68312,5777941.0991,91.61060863
93.29147643883,0.001474272830734,0,565763.17538,5778125.6509,93.290002166
92.04624700727,0.04132968727052,0,565255.06708,5778262.4429,92.00491732
85.24463399426,0.003668823256476,0,564978.63147,5778230.1555,85.240965171
86.88480233884,0.01002094783864,0,565032.85764,5777970.2067,86.874781391
78.44325479951,0.0631903195073,0,564898.30928,5777407.0645,78.38006448
85.03516048009,0.0006219060880284,0,564996.34271,5778175.3514,85.034538574
92.90294507175,0.01549253174545,0,565792.52263,5778245.0864,92.88745254
91.99186571347,0.0001754374706024,0,565256.80815,5778227.5412,91.991690276
91.20996176802,0.0002373670188831,0,565133.88622,5778299.7134,91.209724401
93.17122903006,0.008997207063857,0,565839.6955,5777993.3973,93.162231823
92.09293826317,0.0001452511690303,0,565599.72702,5777866.1251,92.092793012
90.60109523759,0.002067249590283,0,565132.34153,5778242.9592,90.599027988
92.41405707709,0.0001150590928347,0,565252.14884,5777614.4625,92.413942018
91.40989803175,0.001245811752597,0,565572.96699,5778132.5144,91.40865222
84.60465178435,0.0002281793533143,0,564751.52944,5778201.7578,84.604423605
88.38381075052,0.001796703523723,0,565097.06655,5777740.2553,88.382014047
92.1996100712,0.0003089872030699,0,565434.45856,5778049.966,92.199301084
91.74803959931,0.0003152803084134,0,565535.9921,5777565.4047,91.747724319
91.35185109063,0.0005857006305092,0,565507.94428,5778023.1546,91.35126539
88.12545432968,0.004741241680378,0,565035.61195,5778241.3218,88.120713088
91.77135679178,0.0004672167752773,0,565556.98394,5777558.386,91.770889575
91.37555064111,0.0001677431113762,0,565503.94989,5778046.8674,91.375382898
95.17502145839,0.0003173903871243,0,565847.08635,5777690.9352,95.174704068
81.55484778377,0.0006463537691275,0,564873.6965,5778166.3176,81.55420143
92.16107030928,0.02731056528195,0,565419.71782,5777822.5151,92.133759744
84.82054066967,0.1105693106732,0,564991.00201,5777891.9554,84.709971359
84.47550678373,0.001286751734725,0,564814.42286,5778076.1592,84.474220032
85.32040574313,0.0001930661264709,0,564995.07647,5777706.2975,85.320212677
92.04498341751,0.0005097315079325,0,565254.09282,5778257.4975,92.044473686
92.8410789945,0.0001826934960434,0,565299.15939,5777989.7334,92.840896301
83.99892358059,0.002120337587243,0,564988.03186,5777914.2828,83.996803243
78.00665048079,0.0005967907931534,0,564898.87205,5777614.5961,78.00605369
93.80111617013,0.02713267612805,0,565223.70879,5777713.5233,93.773983494
85.44114559871,0.004787245710986,0,565005.38346,5777951.9045,85.436358353
92.62624952046,0.002618357460975,0,565474.36551,5777697.1649,92.623631163
95.6790251669,0.0001757828985234,0,565870.66743,5777750.3331,95.678849384
95.37108659309,0.000194586090231,0,565861.47413,5777755.3885,95.370892007
86.82446804048,0.0009069874809171,0,565034.13341,5777889.4391,86.823561053
84.14932107432,0.001041328316049,0,564773.36453,5778205.3831,84.148279746
85.50083300766,0.002656541655483,0,565009.7815,5777868.4326,85.498176466
91.36400211189,0.02017198889256,0,565602.00764,5778074.5888,91.343830123
95.18616437384,0.0002974658439285,0,565854.70668,5777710.0489,95.185866908
79.96132026387,0.0003595998657744,0,564888.49084,5777964.7985,79.960960664
91.88758731259,0.0007394365916724,0,565210.89755,5777587.575,91.886847876
93.55730835316,0.04364273316051,0,565847.48095,5778041.1407,93.51366562
85.1027427839,0.002156432902552,0,565003.21486,5777868.7854,85.100586351
93.64693103111,0.0002255691133826,0,565853.41718,5778039.5375,93.646705462
92.88139974265,0.0002707906508448,0,565284.16554,5778114.235,92.881128952
92.64000312192,0.0006837979160395,0,565254.3516,5778133.7297,92.639319324
92.29691944219,0.09160356618557,0,565662.68664,5778005.5522,92.205315876
91.19630690979,0.0241755317878,0,565171.50447,5778221.5277,91.172131378
94.1564098837,0.000411010700148,0,565869.59258,5777877.6768,94.155998873
92.69977403207,0.05061343706934,0,565249.59364,5778115.071,92.649160595
92.79494382413,0.0008384711339176,0,565302.96327,5778118.0082,92.794105353
92.39008607187,0.01839417386869,0,565673.9444,5778008.267,92.371691898
93.53136098267,0.000256463669146,0,565827.87332,5778044.5352,93.531104519
93.45420320747,0.0001556504689404,0,565218.40909,5777903.6189,93.454047557
94.07420453974,0.0004534407385108,0,565780.65339,5777613.8572,94.073751099
88.35190230916,0.0001422211570201,0,565053.02448,5778195.7837,88.351760088
91.39308590955,0.005515327550398,0,565176.93749,5777850.8402,91.387570582
89.96234236095,0.0003456859526665,0,565085.94437,5778238.0261,89.961996675
92.44512273449,0.01783658348889,0,565679.19994,5778009.3009,92.427286151
85.76309712652,0.0001748125175567,0,565004.0265,5777917.8473,85.762922314
92.47700780195,0.01664455995164,0,565684.81747,5778010.5893,92.460363242
93.01712618762,0.0002371856166405,0,565777.55783,5777934.0482,93.016889002
88.69989950166,0.0001468246633038,0,565051.42051,5777998.4705,88.699752677
80.13312597917,0.0002966611707222,0,564883.83583,5777824.8379,80.132829318
92.57384118061,0.0003919526134979,0,565292.90695,5778018.9299,92.573449228
92.50982546689,0.01606795888632,0,565690.54307,5778011.7829,92.493757508
92.27985283075,0.0002819557516176,0,565704.72153,5777710.658,92.279570875
92.84988500479,0.0004893437923954,0,565291.03583,5778115.4601,92.849395661
89.19224293918,0.0001895171805444,0,565085.71407,5777977.156,89.192053422
93.82162970976,0.000218777759585,0,565840.32058,5778046.1841,93.821410932
92.58117366868,0.0007234846764135,0,565695.51489,5778012.7112,92.580450184
85.07722402754,0.001398090541002,0,564993.72527,5778181.3691,85.075825937
92.36183759334,0.00354602433832,0,565473.49503,5777710.0207,92.358291569
92.57537214279,0.02558548379139,0,565700.35687,5778013.6985,92.549786659
